11:00:22.503 > Starting HX711 dual-example (Teensy + Adafruit HX711)
11:00:22.509 > Scale 1 is busy...
11:00:22.509 > Scale 2 is busy...
11:00:22.517 > Scale 1 is busy...
11:00:22.517 > Scale 2 is busy...
11:00:22.529 > Scale 1 is busy...
11:00:22.529 > Scale 2 is busy...
11:00:22.538 > Scale 1 is busy...
11:00:22.538 > Scale 2 is busy...
11:00:22.547 > Scale 1 is busy...
11:00:22.549 > Scale 2 is busy...
11:00:22.559 > Scale 1 is busy...
11:00:22.559 > Scale 2 is busy...
11:00:22.566 > Scale 1 is busy...
11:00:22.566 > Scale 2 is busy...
11:00:22.584 > READ_CSV,time_ms,loadcell,grams,raw,scale,tare,throttle
11:01:07.310 > READ_CSV,49393,2,228.569,55701,52.233700,43762,0.168
11:01:07.310 > READ_CSV,49393,3,244.421,0,52.233700,0,0.168
11:01:07.321 > READ_CSV,49405,1,267.720,168923,52.233700,154939,0.168
11:01:07.321 > READ_CSV,49405,2,215.436,55015,52.233700,43762,0.168
11:01:07.321 > READ_CSV,49405,3,241.578,0,52.233700,0,0.168
11:01:07.328 > READ_CSV,49418,1,293.182,170253,52.233700,154939,0.169
11:01:07.328 > READ_CSV,49418,2,198.090,54109,52.233700,43762,0.169
11:01:07.328 > READ_CSV,49418,3,245.636,0,52.233700,0,0.169
11:01:07.345 > READ_CSV,49430,1,278.173,169469,52.233700,154939,0.169
11:01:07.347 > READ_CSV,49430,2,224.529,55490,52.233700,43762,0.169
11:01:07.347 > READ_CSV,49430,3,251.351,0,52.233700,0,0.169
11:01:07.358 > READ_CSV,49443,1,261.862,168617,52.233700,154939,0.171
11:01:07.358 > READ_CSV,49443,2,230.254,55789,52.233700,43762,0.171
11:01:07.358 > READ_CSV,49443,3,246.058,0,52.233700,0,0.171
11:01:07.370 > READ_CSV,49455,1,301.836,170705,52.233700,154939,0.171
11:01:07.370 > READ_CSV,49455,2,217.044,55099,52.233700,43762,0.171
11:01:07.370 > READ_CSV,49455,3,259.440,0,52.233700,0,0.171
11:01:07.380 > READ_CSV,49468,1,293.029,170245,52.233700,154939,0.172
11:01:07.380 > READ_CSV,49468,2,217.656,55131,52.233700,43762,0.172
11:01:07.380 > READ_CSV,49468,3,255.343,0,52.233700,0,0.172
11:01:07.395 > READ_CSV,49480,1,289.449,170058,52.233700,154939,0.172
11:01:07.395 > READ_CSV,49480,2,240.439,56321,52.233700,43762,0.172
11:01:07.395 > READ_CSV,49480,3,264.944,0,52.233700,0,0.172
11:01:07.408 > READ_CSV,49493,1,305.244,170883,52.233700,154939,0.174
11:01:07.408 > READ_CSV,49493,2,238.926,56242,52.233700,43762,0.174
11:01:07.408 > READ_CSV,49493,3,272.085,0,52.233700,0,0.174
11:01:07.421 > READ_CSV,49505,1,304.746,170857,52.233700,154939,0.174
11:01:07.421 > READ_CSV,49505,2,242.430,56425,52.233700,43762,0.174
11:01:07.421 > READ_CSV,49505,3,273.588,0,52.233700,0,0.174
11:01:07.428 > READ_CSV,49518,1,293.623,170276,52.233700,154939,0.175
11:01:07.428 > READ_CSV,49518,2,251.581,56903,52.233700,43762,0.175
11:01:07.428 > READ_CSV,49518,3,272.602,0,52.233700,0,0.175
11:01:07.446 > READ_CSV,49530,1,310.738,171170,52.233700,154939,0.175
11:01:07.446 > READ_CSV,49530,2,233.910,55980,52.233700,43762,0.175
11:01:07.446 > READ_CSV,49530,3,272.324,0,52.233700,0,0.175
11:01:07.459 > READ_CSV,49543,1,307.905,171022,52.233700,154939,0.177
11:01:07.459 > READ_CSV,49543,2,235.633,56070,52.233700,43762,0.177
11:01:07.459 > READ_CSV,49543,3,271.769,0,52.233700,0,0.177
11:01:07.471 > READ_CSV,49555,1,296.877,170446,52.233700,154939,0.177
11:01:07.471 > READ_CSV,49555,2,262.934,57496,52.233700,43762,0.177
11:01:07.471 > READ_CSV,49555,3,279.906,0,52.233700,0,0.177
11:01:07.479 > READ_CSV,49568,1,298.600,170536,52.233700,154939,0.178
11:01:07.479 > READ_CSV,49568,2,247.369,56683,52.233700,43762,0.178
11:01:07.479 > READ_CSV,49568,3,272.985,0,52.233700,0,0.178
11:01:07.495 > READ_CSV,49580,1,316.405,171466,52.233700,154939,0.178
11:01:07.495 > READ_CSV,49580,2,237.031,56143,52.233700,43762,0.178
11:01:07.495 > READ_CSV,49580,3,276.718,0,52.233700,0,0.178
11:01:07.504 > READ_CSV,49593,1,321.229,171718,52.233700,154939,0.180
11:01:07.504 > READ_CSV,49593,2,251.217,56884,52.233700,43762,0.180
11:01:07.504 > READ_CSV,49593,3,286.223,0,52.233700,0,0.180
11:01:07.522 > READ_CSV,49605,1,315.314,171409,52.233700,154939,0.180
11:01:07.522 > READ_CSV,49605,2,255.429,57104,52.233700,43762,0.180
11:01:07.522 > READ_CSV,49605,3,285.371,0,52.233700,0,0.180
11:01:07.532 > READ_CSV,49618,1,331.051,172231,52.233700,154939,0.181
11:01:07.532 > READ_CSV,49618,2,252.921,56973,52.233700,43762,0.181
11:01:07.532 > READ_CSV,49618,3,291.986,0,52.233700,0,0.181
11:01:07.546 > READ_CSV,49631,1,315.869,171438,52.233700,154939,0.181
11:01:07.547 > READ_CSV,49631,2,264.714,57589,52.233700,43762,0.181
11:01:07.547 > READ_CSV,49631,3,290.292,0,52.233700,0,0.181
11:01:07.554 > READ_CSV,49643,1,333.157,172341,52.233700,154939,0.183
11:01:07.554 > READ_CSV,49643,2,279.800,58377,52.233700,43762,0.183
11:01:07.554 > READ_CSV,49643,3,306.478,0,52.233700,0,0.183
11:01:07.571 > READ_CSV,49655,1,343.456,172879,52.233700,154939,0.183
11:01:07.572 > READ_CSV,49655,2,259.947,57340,52.233700,43762,0.183
11:01:07.572 > READ_CSV,49655,3,301.702,0,52.233700,0,0.183
11:01:07.583 > READ_CSV,49668,1,330.247,172189,52.233700,154939,0.184
11:01:07.583 > READ_CSV,49668,2,267.318,57725,52.233700,43762,0.184
11:01:07.583 > READ_CSV,49668,3,298.782,0,52.233700,0,0.184
11:01:07.597 > READ_CSV,49680,1,334.190,172395,52.233700,154939,0.184
11:01:07.597 > READ_CSV,49680,2,282.806,58534,52.233700,43762,0.184
11:01:07.597 > READ_CSV,49680,3,308.498,0,52.233700,0,0.184
11:01:07.605 > READ_CSV,49693,1,350.291,173236,52.233700,154939,0.186
11:01:07.605 > READ_CSV,49693,2,274.478,58099,52.233700,43762,0.186
11:01:07.605 > READ_CSV,49693,3,312.385,0,52.233700,0,0.186
11:01:07.621 > READ_CSV,49705,1,342.710,172840,52.233700,154939,0.186
11:01:07.621 > READ_CSV,49705,2,271.204,57928,52.233700,43762,0.186
11:01:07.621 > READ_CSV,49705,3,306.957,0,52.233700,0,0.186
11:01:07.630 > READ_CSV,49718,1,333.597,172364,52.233700,154939,0.187
11:01:07.630 > READ_CSV,49718,2,292.321,59031,52.233700,43762,0.187
11:01:07.630 > READ_CSV,49718,3,312.959,0,52.233700,0,0.187
11:01:07.646 > READ_CSV,49730,1,345.639,172993,52.233700,154939,0.187
11:01:07.646 > READ_CSV,49730,2,269.730,57851,52.233700,43762,0.187
11:01:07.646 > READ_CSV,49730,3,307.685,0,52.233700,0,0.187
11:01:07.658 > READ_CSV,49743,1,352.167,173334,52.233700,154939,0.189
11:01:07.658 > READ_CSV,49743,2,290.636,58943,52.233700,43762,0.189
11:01:07.658 > READ_CSV,49743,3,321.402,0,52.233700,0,0.189
11:01:07.672 > READ_CSV,49755,1,339.111,172652,52.233700,154939,0.189
11:01:07.672 > READ_CSV,49755,2,306.756,59785,52.233700,43762,0.189
11:01:07.672 > READ_CSV,49755,3,322.933,0,52.233700,0,0.189
11:01:07.683 > READ_CSV,49768,1,361.184,173805,52.233700,154939,0.190
11:01:07.683 > READ_CSV,49768,2,282.002,58492,52.233700,43762,0.190
11:01:07.683 > READ_CSV,49768,3,321.593,0,52.233700,0,0.190
11:01:07.697 > READ_CSV,49780,1,369.436,174236,52.233700,154939,0.190
11:01:07.697 > READ_CSV,49780,2,303.195,59599,52.233700,43762,0.190
11:01:07.697 > READ_CSV,49780,3,336.315,0,52.233700,0,0.190
11:01:07.705 > READ_CSV,49793,1,350.368,173240,52.233700,154939,0.192
11:01:07.705 > READ_CSV,49793,2,322.723,60619,52.233700,43762,0.192
11:01:07.705 > READ_CSV,49793,3,336.545,0,52.233700,0,0.192
11:01:07.721 > READ_CSV,49805,1,359.576,173721,52.233700,154939,0.192
11:01:07.721 > READ_CSV,49805,2,290.885,58956,52.233700,43762,0.192
11:01:07.721 > READ_CSV,49805,3,325.231,0,52.233700,0,0.192
11:01:07.730 > READ_CSV,49818,1,367.062,174112,52.233700,154939,0.193
11:01:07.730 > READ_CSV,49818,2,301.893,59531,52.233700,43762,0.193
11:01:07.730 > READ_CSV,49818,3,334.478,0,52.233700,0,0.193
11:01:07.746 > READ_CSV,49830,1,357.585,173617,52.233700,154939,0.193
11:01:07.747 > READ_CSV,49830,2,329.385,60967,52.233700,43762,0.193
11:01:07.747 > READ_CSV,49830,3,343.485,0,52.233700,0,0.193
11:01:07.755 > READ_CSV,49843,1,391.242,175375,52.233700,154939,0.195
11:01:07.755 > READ_CSV,49843,2,309.417,59924,52.233700,43762,0.195
11:01:07.755 > READ_CSV,49843,3,350.329,0,52.233700,0,0.195
11:01:07.771 > READ_CSV,49855,1,382.167,174901,52.233700,154939,0.195
11:01:07.772 > READ_CSV,49855,2,291.498,58988,52.233700,43762,0.195
11:01:07.772 > READ_CSV,49855,3,336.832,0,52.233700,0,0.195
11:01:07.781 > READ_CSV,49868,1,363.061,173903,52.233700,154939,0.196
11:01:07.781 > READ_CSV,49868,2,324.139,60693,52.233700,43762,0.196
11:01:07.781 > READ_CSV,49868,3,343.600,0,52.233700,0,0.196
11:01:07.796 > READ_CSV,49880,1,400.871,175878,52.233700,154939,0.196
11:01:07.797 > READ_CSV,49880,2,312.825,60102,52.233700,43762,0.196
11:01:07.797 > READ_CSV,49880,3,356.848,0,52.233700,0,0.196
11:01:07.805 > READ_CSV,49893,1,389.231,175270,52.233700,154939,0.198
11:01:07.805 > READ_CSV,49893,2,289.334,58875,52.233700,43762,0.198
11:01:07.805 > READ_CSV,49893,3,339.283,0,52.233700,0,0.198
11:01:07.822 > READ_CSV,49905,1,371.695,174354,52.233700,154939,0.198
11:01:07.822 > READ_CSV,49905,2,334.229,61220,52.233700,43762,0.198
11:01:07.822 > READ_CSV,49905,3,352.962,0,52.233700,0,0.198
11:01:07.833 > READ_CSV,49918,1,409.927,176351,52.233700,154939,0.199
11:01:07.833 > READ_CSV,49918,2,296.992,59275,52.233700,43762,0.199
11:01:07.833 > READ_CSV,49918,3,353.460,0,52.233700,0,0.199
11:01:07.846 > READ_CSV,49930,1,413.660,176546,52.233700,154939,0.199
11:01:07.848 > READ_CSV,49930,2,343.208,61689,52.233700,43762,0.199
11:01:07.848 > READ_CSV,49930,3,378.434,0,52.233700,0,0.199
11:01:07.859 > READ_CSV,49943,1,378.453,174707,52.233700,154939,0.201
11:01:07.859 > READ_CSV,49943,2,347.975,61938,52.233700,43762,0.201
11:01:07.859 > READ_CSV,49943,3,363.214,0,52.233700,0,0.201
11:01:07.872 > READ_CSV,49955,1,416.092,176673,52.233700,154939,0.201
11:01:07.872 > READ_CSV,49955,2,302.525,59564,52.233700,43762,0.201
11:01:07.872 > READ_CSV,49955,3,359.308,0,52.233700,0,0.201
11:01:07.882 > READ_CSV,49968,1,423.060,177037,52.233700,154939,0.202
11:01:07.882 > READ_CSV,49968,2,354.580,62283,52.233700,43762,0.202
11:01:07.882 > READ_CSV,49968,3,388.820,0,52.233700,0,0.202
11:01:07.897 > READ_CSV,49980,1,382.703,174929,52.233700,154939,0.202
11:01:07.897 > READ_CSV,49980,2,364.822,62818,52.233700,43762,0.202
11:01:07.897 > READ_CSV,49980,3,373.763,0,52.233700,0,0.202
11:01:07.907 > READ_CSV,49993,1,422.428,177004,52.233700,154939,0.204
11:01:07.907 > READ_CSV,49993,2,310.049,59957,52.233700,43762,0.204
11:01:07.907 > READ_CSV,49993,3,366.239,0,52.233700,0,0.204
11:01:07.922 > READ_CSV,50005,1,390.725,175348,52.233700,154939,0.204
11:01:07.922 > READ_CSV,50005,2,358.140,62469,52.233700,43762,0.204
11:01:07.922 > READ_CSV,50005,3,374.433,0,52.233700,0,0.204
11:01:07.934 > READ_CSV,50018,1,432.020,177505,52.233700,154939,0.205
11:01:07.934 > READ_CSV,50018,2,373.054,63248,52.233700,43762,0.205
11:01:07.934 > READ_CSV,50018,3,402.537,0,52.233700,0,0.205
11:01:07.947 > READ_CSV,50030,1,437.476,177790,52.233700,154939,0.205
11:01:07.947 > READ_CSV,50030,2,326.590,60821,52.233700,43762,0.205
11:01:07.947 > READ_CSV,50030,3,382.033,0,52.233700,0,0.205
11:01:07.959 > READ_CSV,50043,1,390.150,175318,52.233700,154939,0.207
11:01:07.960 > READ_CSV,50043,2,377.189,63464,52.233700,43762,0.207
11:01:07.960 > READ_CSV,50043,3,383.670,0,52.233700,0,0.207
11:01:07.971 > READ_CSV,50055,1,435.945,177710,52.233700,154939,0.207
11:01:07.972 > READ_CSV,50055,2,382.014,63716,52.233700,43762,0.207
11:01:07.972 > READ_CSV,50055,3,408.979,0,52.233700,0,0.207
11:01:07.984 > READ_CSV,50068,1,462.230,179083,52.233700,154939,0.208
11:01:07.984 > READ_CSV,50068,2,328.677,60930,52.233700,43762,0.208
11:01:07.984 > READ_CSV,50068,3,395.453,0,52.233700,0,0.208
11:01:07.990 > READ_CSV,50080,1,407.362,176217,52.233700,154939,0.208
11:01:07.997 > READ_CSV,50080,2,390.093,64138,52.233700,43762,0.208
11:01:07.997 > READ_CSV,50080,3,398.727,0,52.233700,0,0.208
11:01:08.007 > READ_CSV,50093,1,451.528,178524,52.233700,154939,0.210
11:01:08.007 > READ_CSV,50093,2,394.841,64386,52.233700,43762,0.210
11:01:08.007 > READ_CSV,50093,3,423.185,0,52.233700,0,0.210
11:01:08.018 > READ_CSV,50105,1,468.816,179427,52.233700,154939,0.210
11:01:08.018 > READ_CSV,50105,2,338.862,61462,52.233700,43762,0.210
11:01:08.018 > READ_CSV,50105,3,403.839,0,52.233700,0,0.210
11:01:08.030 > READ_CSV,50118,1,420.380,176897,52.233700,154939,0.211
11:01:08.030 > READ_CSV,50118,2,390.859,64178,52.233700,43762,0.211
11:01:08.030 > READ_CSV,50118,3,405.619,0,52.233700,0,0.211
11:01:08.042 > READ_CSV,50130,1,457.559,178839,52.233700,154939,0.211
11:01:08.042 > READ_CSV,50130,2,340.164,61530,52.233700,43762,0.211
11:01:08.042 > READ_CSV,50130,3,398.861,0,52.233700,0,0.211
11:01:08.059 > READ_CSV,50143,1,476.225,179814,52.233700,154939,0.213
11:01:08.059 > READ_CSV,50143,2,415.804,65481,52.233700,43762,0.213
11:01:08.059 > READ_CSV,50143,3,446.015,0,52.233700,0,0.213
11:01:08.069 > READ_CSV,50155,1,424.592,177117,52.233700,154939,0.213
11:01:08.069 > READ_CSV,50155,2,403.016,64813,52.233700,43762,0.213
11:01:08.069 > READ_CSV,50155,3,413.804,0,52.233700,0,0.213
11:01:08.082 > READ_CSV,50168,1,467.763,179372,52.233700,154939,0.214
11:01:08.082 > READ_CSV,50168,2,360.093,62571,52.233700,43762,0.214
11:01:08.082 > READ_CSV,50168,3,413.928,0,52.233700,0,0.214
11:01:08.089 > READ_CSV,50180,1,428.708,177332,52.233700,154939,0.214
11:01:08.089 > READ_CSV,50180,2,430.488,66248,52.233700,43762,0.214
11:01:08.089 > READ_CSV,50180,3,429.598,0,52.233700,0,0.214
11:01:08.108 > READ_CSV,50193,1,495.370,180814,52.233700,154939,0.216
11:01:08.108 > READ_CSV,50193,2,405.351,64935,52.233700,43762,0.216
11:01:08.108 > READ_CSV,50193,3,450.361,0,52.233700,0,0.216
11:01:08.121 > READ_CSV,50205,1,493.800,180732,52.233700,154939,0.216
11:01:08.121 > READ_CSV,50205,2,374.911,63345,52.233700,43762,0.216
11:01:08.121 > READ_CSV,50205,3,434.356,0,52.233700,0,0.216
11:01:08.132 > READ_CSV,50218,1,458.497,178888,52.233700,154939,0.217
11:01:08.132 > READ_CSV,50218,2,450.973,67318,52.233700,43762,0.217
11:01:08.132 > READ_CSV,50218,3,454.735,0,52.233700,0,0.217
11:01:08.141 > READ_CSV,50230,1,504.846,181309,52.233700,154939,0.217
11:01:08.141 > READ_CSV,50230,2,404.988,64916,52.233700,43762,0.217
11:01:08.141 > READ_CSV,50230,3,454.917,0,52.233700,0,0.217
11:01:08.158 > READ_CSV,50243,1,475.957,179800,52.233700,154939,0.219
11:01:08.158 > READ_CSV,50243,2,389.576,64111,52.233700,43762,0.219
11:01:08.158 > READ_CSV,50243,3,432.767,0,52.233700,0,0.219
11:01:08.166 > READ_CSV,50255,1,450.380,178464,52.233700,154939,0.219
11:01:08.166 > READ_CSV,50255,2,458.421,67707,52.233700,43762,0.219
11:01:08.166 > READ_CSV,50255,3,454.400,0,52.233700,0,0.219
11:01:08.183 > READ_CSV,50268,1,516.984,181943,52.233700,154939,0.220
11:01:08.183 > READ_CSV,50268,2,403.073,64816,52.233700,43762,0.220
11:01:08.183 > READ_CSV,50268,3,460.029,0,52.233700,0,0.220
11:01:08.191 > READ_CSV,50280,1,466.710,179317,52.233700,154939,0.220
11:01:08.191 > READ_CSV,50280,2,432.211,66338,52.233700,43762,0.220
11:01:08.191 > READ_CSV,50280,3,449.461,0,52.233700,0,0.220
11:01:08.208 > READ_CSV,50293,1,489.205,180492,52.233700,154939,0.222
11:01:08.208 > READ_CSV,50293,2,461.962,67892,52.233700,43762,0.222
11:01:08.208 > READ_CSV,50293,3,475.584,0,52.233700,0,0.222
11:01:08.216 > READ_CSV,50305,1,537.412,183010,52.233700,154939,0.222
11:01:08.216 > READ_CSV,50305,2,395.243,64407,52.233700,43762,0.222
11:01:08.216 > READ_CSV,50305,3,466.327,0,52.233700,0,0.222
11:01:08.233 > READ_CSV,50318,1,495.064,180798,52.233700,154939,0.223
11:01:08.233 > READ_CSV,50318,2,456.736,67619,52.233700,43762,0.223
11:01:08.233 > READ_CSV,50318,3,475.900,0,52.233700,0,0.223
11:01:08.241 > READ_CSV,50330,1,530.539,182651,52.233700,154939,0.223
11:01:08.241 > READ_CSV,50330,2,417.393,65564,52.233700,43762,0.223
11:01:08.241 > READ_CSV,50330,3,473.966,0,52.233700,0,0.223
11:01:08.258 > READ_CSV,50343,1,537.909,183036,52.233700,154939,0.225
11:01:08.258 > READ_CSV,50343,2,483.845,69035,52.233700,43762,0.225
11:01:08.258 > READ_CSV,50343,3,510.877,0,52.233700,0,0.225
11:01:08.267 > READ_CSV,50355,1,485.549,180301,52.233700,154939,0.225
11:01:08.267 > READ_CSV,50355,2,441.765,66837,52.233700,43762,0.225
11:01:08.267 > READ_CSV,50355,3,463.657,0,52.233700,0,0.225
11:01:08.283 > READ_CSV,50368,1,534.463,182856,52.233700,154939,0.226
11:01:08.283 > READ_CSV,50368,2,416.302,65507,52.233700,43762,0.226
11:01:08.283 > READ_CSV,50368,3,475.383,0,52.233700,0,0.226
11:01:08.291 > READ_CSV,50380,1,502.760,181200,52.233700,154939,0.226
11:01:08.291 > READ_CSV,50380,2,488.554,69281,52.233700,43762,0.226
11:01:08.291 > READ_CSV,50380,3,495.657,0,52.233700,0,0.226
11:01:08.308 > READ_CSV,50393,1,548.669,183598,52.233700,154939,0.228
11:01:08.308 > READ_CSV,50393,2,461.388,67862,52.233700,43762,0.228
11:01:08.308 > READ_CSV,50393,3,505.028,0,52.233700,0,0.228
11:01:08.322 > READ_CSV,50405,1,522.536,182233,52.233700,154939,0.228
11:01:08.322 > READ_CSV,50405,2,467.112,68161,52.233700,43762,0.228
11:01:08.322 > READ_CSV,50405,3,494.824,0,52.233700,0,0.228
11:01:08.334 > READ_CSV,50418,1,537.412,183010,52.233700,154939,0.229
11:01:08.335 > READ_CSV,50418,2,485.721,69133,52.233700,43762,0.229
11:01:08.335 > READ_CSV,50418,3,511.566,0,52.233700,0,0.229
11:01:08.344 > READ_CSV,50430,1,568.158,184616,52.233700,154939,0.229
11:01:08.344 > READ_CSV,50430,2,437.266,66602,52.233700,43762,0.229
11:01:08.344 > READ_CSV,50430,3,502.712,0,52.233700,0,0.229
11:01:08.358 > READ_CSV,50443,1,515.587,181870,52.233700,154939,0.231
11:01:08.358 > READ_CSV,50443,2,493.015,69514,52.233700,43762,0.231
11:01:08.358 > READ_CSV,50443,3,504.301,0,52.233700,0,0.231
11:01:08.372 > READ_CSV,50455,1,554.891,183923,52.233700,154939,0.231
11:01:08.372 > READ_CSV,50455,2,477.508,68704,52.233700,43762,0.231
11:01:08.372 > READ_CSV,50455,3,516.199,0,52.233700,0,0.231
11:01:08.383 > READ_CSV,50468,1,549.396,183636,52.233700,154939,0.232
11:01:08.383 > READ_CSV,50468,2,456.755,67620,52.233700,43762,0.232
11:01:08.383 > READ_CSV,50468,3,503.076,0,52.233700,0,0.232
11:01:08.392 > READ_CSV,50480,1,521.464,182177,52.233700,154939,0.232
11:01:08.392 > READ_CSV,50480,2,513.155,70566,52.233700,43762,0.232
11:01:08.392 > READ_CSV,50480,3,517.310,0,52.233700,0,0.232
11:01:08.408 > READ_CSV,50493,1,568.311,184624,52.233700,154939,0.234
11:01:08.408 > READ_CSV,50493,2,471.860,68409,52.233700,43762,0.234
11:01:08.408 > READ_CSV,50493,3,520.086,0,52.233700,0,0.234
11:01:08.417 > READ_CSV,50505,1,555.159,183937,52.233700,154939,0.234
11:01:08.417 > READ_CSV,50505,2,493.436,69536,52.233700,43762,0.234
11:01:08.417 > READ_CSV,50505,3,524.297,0,52.233700,0,0.234
11:01:08.434 > READ_CSV,50518,1,573.672,184904,52.233700,154939,0.235
11:01:08.434 > READ_CSV,50518,2,482.313,68955,52.233700,43762,0.235
11:01:08.434 > READ_CSV,50518,3,527.992,0,52.233700,0,0.235
11:01:08.442 > READ_CSV,50530,1,584.546,185472,52.233700,154939,0.235
11:01:08.442 > READ_CSV,50530,2,527.322,71306,52.233700,43762,0.235
11:01:08.442 > READ_CSV,50530,3,555.934,0,52.233700,0,0.235
11:01:08.458 > READ_CSV,50543,1,593.410,185935,52.233700,154939,0.237
11:01:08.458 > READ_CSV,50543,2,493.455,69537,52.233700,43762,0.237
11:01:08.458 > READ_CSV,50543,3,543.433,0,52.233700,0,0.237
11:01:08.468 > READ_CSV,50555,1,599.364,186246,52.233700,154939,0.237
11:01:08.468 > READ_CSV,50555,2,481.126,68893,52.233700,43762,0.237
11:01:08.468 > READ_CSV,50555,3,540.245,0,52.233700,0,0.237
11:01:08.483 > READ_CSV,50568,1,582.957,185389,52.233700,154939,0.238
11:01:08.483 > READ_CSV,50568,2,516.467,70739,52.233700,43762,0.238
11:01:08.483 > READ_CSV,50568,3,549.712,0,52.233700,0,0.238
11:01:08.493 > READ_CSV,50580,1,586.250,185561,52.233700,154939,0.238
11:01:08.493 > READ_CSV,50580,2,507.929,70293,52.233700,43762,0.238
11:01:08.493 > READ_CSV,50580,3,547.089,0,52.233700,0,0.238
11:01:08.509 > READ_CSV,50593,1,556.212,183992,52.233700,154939,0.240
11:01:08.509 > READ_CSV,50593,2,544.648,72211,52.233700,43762,0.240
11:01:08.509 > READ_CSV,50593,3,550.430,0,52.233700,0,0.240
11:01:08.520 > READ_CSV,50605,1,597.756,186162,52.233700,154939,0.240
11:01:08.520 > READ_CSV,50605,2,519.531,70899,52.233700,43762,0.240
11:01:08.520 > READ_CSV,50605,3,558.643,0,52.233700,0,0.240
11:01:08.533 > READ_CSV,50618,1,600.302,186295,52.233700,154939,0.241
11:01:08.533 > READ_CSV,50618,2,512.906,70553,52.233700,43762,0.241
11:01:08.533 > READ_CSV,50618,3,556.604,0,52.233700,0,0.241
11:01:08.543 > READ_CSV,50630,1,594.808,186008,52.233700,154939,0.241
11:01:08.543 > READ_CSV,50630,2,546.448,72305,52.233700,43762,0.241
11:01:08.543 > READ_CSV,50630,3,570.628,0,52.233700,0,0.241
11:01:08.558 > READ_CSV,50643,1,619.351,187290,52.233700,154939,0.243
11:01:08.559 > READ_CSV,50643,2,541.049,72023,52.233700,43762,0.243
11:01:08.559 > READ_CSV,50643,3,580.200,0,52.233700,0,0.243
11:01:08.568 > READ_CSV,50655,1,604.054,186491,52.233700,154939,0.243
11:01:08.568 > READ_CSV,50655,2,558.547,72937,52.233700,43762,0.243
11:01:08.568 > READ_CSV,50655,3,581.301,0,52.233700,0,0.243
11:01:08.584 > READ_CSV,50668,1,620.021,187325,52.233700,154939,0.244
11:01:08.584 > READ_CSV,50668,2,549.837,72482,52.233700,43762,0.244
11:01:08.584 > READ_CSV,50668,3,584.929,0,52.233700,0,0.244
11:01:08.593 > READ_CSV,50680,1,624.405,187554,52.233700,154939,0.244
11:01:08.593 > READ_CSV,50680,2,540.953,72018,52.233700,43762,0.244
11:01:08.593 > READ_CSV,50680,3,582.679,0,52.233700,0,0.244
11:01:08.608 > READ_CSV,50693,1,619.619,187304,52.233700,154939,0.246
11:01:08.608 > READ_CSV,50693,2,565.478,73299,52.233700,43762,0.246
11:01:08.608 > READ_CSV,50693,3,592.548,0,52.233700,0,0.246
11:01:08.620 > READ_CSV,50705,1,634.265,188069,52.233700,154939,0.246
11:01:08.620 > READ_CSV,50705,2,554.661,72734,52.233700,43762,0.246
11:01:08.620 > READ_CSV,50705,3,594.463,0,52.233700,0,0.246
11:01:08.634 > READ_CSV,50718,1,627.315,187706,52.233700,154939,0.247
11:01:08.634 > READ_CSV,50718,2,553.130,72654,52.233700,43762,0.247
11:01:08.634 > READ_CSV,50718,3,590.222,0,52.233700,0,0.247
11:01:08.647 > READ_CSV,50730,1,647.360,188753,52.233700,154939,0.247
11:01:08.647 > READ_CSV,50730,2,568.905,73478,52.233700,43762,0.247
11:01:08.647 > READ_CSV,50730,3,608.132,0,52.233700,0,0.247
11:01:08.659 > READ_CSV,50743,1,644.201,188588,52.233700,154939,0.249
11:01:08.660 > READ_CSV,50743,2,584.393,74287,52.233700,43762,0.249
11:01:08.660 > READ_CSV,50743,3,614.297,0,52.233700,0,0.249
11:01:08.670 > READ_CSV,50755,1,636.983,188211,52.233700,154939,0.249
11:01:08.670 > READ_CSV,50755,2,588.107,74481,52.233700,43762,0.249
11:01:08.670 > READ_CSV,50755,3,612.545,0,52.233700,0,0.249
11:01:08.683 > READ_CSV,50768,1,652.797,189037,52.233700,154939,0.250
11:01:08.683 > READ_CSV,50768,2,581.923,74158,52.233700,43762,0.250
11:01:08.683 > READ_CSV,50768,3,617.360,0,52.233700,0,0.250
11:01:08.693 > READ_CSV,50780,1,677.723,190339,52.233700,154939,0.250
11:01:08.693 > READ_CSV,50780,2,563.621,73202,52.233700,43762,0.250
11:01:08.693 > READ_CSV,50780,3,620.672,0,52.233700,0,0.250
11:01:08.709 > READ_CSV,50793,1,660.838,189457,52.233700,154939,0.252
11:01:08.710 > READ_CSV,50793,2,571.623,73620,52.233700,43762,0.252
11:01:08.710 > READ_CSV,50793,3,616.230,0,52.233700,0,0.252
11:01:08.718 > READ_CSV,50805,1,676.977,190300,52.233700,154939,0.252
11:01:08.718 > READ_CSV,50805,2,573.480,73717,52.233700,43762,0.252
11:01:08.718 > READ_CSV,50805,3,625.229,0,52.233700,0,0.252
11:01:08.734 > READ_CSV,50818,1,672.976,190091,52.233700,154939,0.253
11:01:08.734 > READ_CSV,50818,2,593.410,74758,52.233700,43762,0.253
11:01:08.734 > READ_CSV,50818,3,633.193,0,52.233700,0,0.253
11:01:08.742 > READ_CSV,50830,1,689.057,190931,52.233700,154939,0.253
11:01:08.742 > READ_CSV,50830,2,594.003,74789,52.233700,43762,0.253
