10:56:06.342 > [char] Starting throttle ramp to 0.40 then back to 0
10:56:09.322 > READ_CSV,783747,1,156.221,160527,52.233700,152367,0.150
10:56:09.322 > READ_CSV,783747,2,238.448,50224,52.233700,37769,0.150
10:56:09.322 > READ_CSV,783747,3,197.334,0,52.233700,0,0.150
10:56:09.330 > READ_CSV,783760,1,196.636,162638,52.233700,152367,0.150
10:56:09.330 > READ_CSV,783760,2,201.785,48309,52.233700,37769,0.150
10:56:09.330 > READ_CSV,783760,3,199.210,0,52.233700,0,0.150
10:56:09.347 > READ_CSV,783772,1,193.247,162461,52.233700,152367,0.150
10:56:09.347 > READ_CSV,783772,2,232.034,49889,52.233700,37769,0.150
10:56:09.347 > READ_CSV,783772,3,212.641,0,52.233700,0,0.150
10:56:09.362 > READ_CSV,783785,1,157.523,160595,52.233700,152367,0.150
10:56:09.362 > READ_CSV,783785,2,254.299,51052,52.233700,37769,0.150
10:56:09.362 > READ_CSV,783785,3,205.911,0,52.233700,0,0.150
10:56:09.372 > READ_CSV,783797,1,168.780,161183,52.233700,152367,0.150
10:56:09.372 > READ_CSV,783797,2,224.204,49480,52.233700,37769,0.150
10:56:09.372 > READ_CSV,783797,3,196.492,0,52.233700,0,0.150
10:56:09.381 > READ_CSV,783810,1,195.468,162577,52.233700,152367,0.150
10:56:09.381 > READ_CSV,783810,2,210.113,48744,52.233700,37769,0.150
10:56:09.381 > READ_CSV,783810,3,202.791,0,52.233700,0,0.150
10:56:09.398 > READ_CSV,783822,1,177.740,161651,52.233700,152367,0.150
10:56:09.398 > READ_CSV,783822,2,240.898,50352,52.233700,37769,0.150
10:56:09.398 > READ_CSV,783822,3,209.319,0,52.233700,0,0.150
10:56:09.408 > READ_CSV,783835,1,172.666,161386,52.233700,152367,0.150
10:56:09.408 > READ_CSV,783835,2,255.965,51139,52.233700,37769,0.150
10:56:09.408 > READ_CSV,783835,3,214.316,0,52.233700,0,0.150
10:56:09.423 > READ_CSV,783847,1,197.918,162705,52.233700,152367,0.150
10:56:09.423 > READ_CSV,783847,2,221.849,49357,52.233700,37769,0.150
10:56:09.423 > READ_CSV,783847,3,209.884,0,52.233700,0,0.150
10:56:09.431 > READ_CSV,783860,1,177.625,161645,52.233700,152367,0.150
10:56:09.431 > READ_CSV,783860,2,212.238,48855,52.233700,37769,0.150
10:56:09.431 > READ_CSV,783860,3,194.932,0,52.233700,0,0.150
10:56:09.448 > READ_CSV,783872,1,155.398,160484,52.233700,152367,0.150
10:56:09.448 > READ_CSV,783872,2,248.288,50738,52.233700,37769,0.150
10:56:09.448 > READ_CSV,783872,3,201.843,0,52.233700,0,0.150
10:56:09.459 > READ_CSV,783885,1,181.760,161861,52.233700,152367,0.150
10:56:09.459 > READ_CSV,783885,2,252.557,50961,52.233700,37769,0.150
10:56:09.459 > READ_CSV,783885,3,217.159,0,52.233700,0,0.150
10:56:09.473 > READ_CSV,783897,1,197.516,162684,52.233700,152367,0.150
10:56:09.473 > READ_CSV,783897,2,215.550,49028,52.233700,37769,0.150
10:56:09.473 > READ_CSV,783897,3,206.533,0,52.233700,0,0.150
10:56:09.481 > READ_CSV,783910,1,176.457,161584,52.233700,152367,0.150
10:56:09.481 > READ_CSV,783910,2,256.252,51154,52.233700,37769,0.150
10:56:09.481 > READ_CSV,783910,3,216.355,0,52.233700,0,0.150
10:56:09.498 > READ_CSV,783922,1,151.416,160276,52.233700,152367,0.150
10:56:09.498 > READ_CSV,783922,2,255.486,51114,52.233700,37769,0.150
10:56:09.498 > READ_CSV,783922,3,203.451,0,52.233700,0,0.150
10:56:09.508 > READ_CSV,783935,1,176.457,161584,52.233700,152367,0.150
10:56:09.508 > READ_CSV,783935,2,220.452,49284,52.233700,37769,0.150
10:56:09.508 > READ_CSV,783935,3,198.454,0,52.233700,0,0.150
10:56:09.524 > READ_CSV,783947,1,187.676,162170,52.233700,152367,0.150
10:56:09.524 > READ_CSV,783947,2,236.323,50113,52.233700,37769,0.150
10:56:09.524 > READ_CSV,783947,3,211.999,0,52.233700,0,0.150
10:56:09.537 > READ_CSV,783960,1,167.880,161136,52.233700,152367,0.150
10:56:09.537 > READ_CSV,783960,2,258.913,51293,52.233700,37769,0.150
10:56:09.537 > READ_CSV,783960,3,213.397,0,52.233700,0,0.150
10:56:09.549 > READ_CSV,783972,1,154.479,160436,52.233700,152367,0.150
10:56:09.549 > READ_CSV,783972,2,242.238,50422,52.233700,37769,0.150
10:56:09.549 > READ_CSV,783972,3,198.359,0,52.233700,0,0.150
10:56:09.561 > READ_CSV,783985,1,192.883,162442,52.233700,152367,0.150
10:56:09.561 > READ_CSV,783985,2,210.381,48758,52.233700,37769,0.150
10:56:09.561 > READ_CSV,783985,3,201.632,0,52.233700,0,0.150
10:56:09.574 > READ_CSV,783997,1,198.033,162711,52.233700,152367,0.150
10:56:09.574 > READ_CSV,783997,2,233.987,49991,52.233700,37769,0.150
10:56:09.574 > READ_CSV,783997,3,216.010,0,52.233700,0,0.150
10:56:09.587 > READ_CSV,784010,1,159.782,160713,52.233700,152367,0.150
10:56:09.587 > READ_CSV,784010,2,259.162,51306,52.233700,37769,0.150
10:56:09.587 > READ_CSV,784010,3,209.472,0,52.233700,0,0.150
10:56:09.599 > READ_CSV,784022,1,192.883,162442,52.233700,152367,0.150
10:56:09.599 > READ_CSV,784022,2,234.963,50042,52.233700,37769,0.150
10:56:09.599 > READ_CSV,784022,3,213.923,0,52.233700,0,0.150
10:56:09.612 > READ_CSV,784035,1,186.948,162132,52.233700,152367,0.150
10:56:09.612 > READ_CSV,784035,2,210.822,48781,52.233700,37769,0.150
10:56:09.612 > READ_CSV,784035,3,198.885,0,52.233700,0,0.150
10:56:09.624 > READ_CSV,784047,1,164.300,160949,52.233700,152367,0.150
10:56:09.624 > READ_CSV,784047,2,239.347,50271,52.233700,37769,0.150
10:56:09.624 > READ_CSV,784047,3,201.824,0,52.233700,0,0.150
10:56:09.635 > READ_CSV,784060,1,161.658,160811,52.233700,152367,0.150
10:56:09.635 > READ_CSV,784060,2,260.062,51353,52.233700,37769,0.150
10:56:09.635 > READ_CSV,784060,3,210.860,0,52.233700,0,0.150
10:56:09.650 > READ_CSV,784072,1,194.338,162518,52.233700,152367,0.150
10:56:09.650 > READ_CSV,784072,2,228.914,49726,52.233700,37769,0.150
10:56:09.650 > READ_CSV,784072,3,211.626,0,52.233700,0,0.150
10:56:09.660 > READ_CSV,784085,1,189.284,162254,52.233700,152367,0.150
10:56:09.660 > READ_CSV,784085,2,209.865,48731,52.233700,37769,0.150
10:56:09.660 > READ_CSV,784085,3,199.574,0,52.233700,0,0.150
10:56:09.675 > READ_CSV,784097,1,167.612,161122,52.233700,152367,0.150
10:56:09.675 > READ_CSV,784097,2,242.774,50450,52.233700,37769,0.150
10:56:09.675 > READ_CSV,784097,3,205.193,0,52.233700,0,0.150
10:56:09.682 > READ_CSV,784110,1,173.604,161435,52.233700,152367,0.150
10:56:09.682 > READ_CSV,784110,2,226.348,49592,52.233700,37769,0.150
10:56:09.682 > READ_CSV,784110,3,199.976,0,52.233700,0,0.150
10:56:09.700 > READ_CSV,784122,1,201.460,162890,52.233700,152367,0.150
10:56:09.700 > READ_CSV,784122,2,215.378,49019,52.233700,37769,0.150
10:56:09.700 > READ_CSV,784122,3,208.419,0,52.233700,0,0.150
10:56:09.712 > READ_CSV,784135,1,183.904,161973,52.233700,152367,0.150
10:56:09.712 > READ_CSV,784135,2,256.271,51155,52.233700,37769,0.150
10:56:09.712 > READ_CSV,784135,3,220.088,0,52.233700,0,0.150
10:56:09.724 > READ_CSV,784147,1,154.575,160441,52.233700,152367,0.150
10:56:09.725 > READ_CSV,784147,2,264.006,51559,52.233700,37769,0.150
10:56:09.725 > READ_CSV,784147,3,209.290,0,52.233700,0,0.150
10:56:09.736 > READ_CSV,784160,1,170.388,161267,52.233700,152367,0.150
10:56:09.736 > READ_CSV,784160,2,223.381,49437,52.233700,37769,0.150
10:56:09.736 > READ_CSV,784160,3,196.884,0,52.233700,0,0.150
10:56:09.750 > READ_CSV,784172,1,199.622,162794,52.233700,152367,0.150
10:56:09.750 > READ_CSV,784172,2,222.883,49411,52.233700,37769,0.150
10:56:09.750 > READ_CSV,784172,3,211.253,0,52.233700,0,0.150
10:56:09.759 > READ_CSV,784185,1,150.554,160231,52.233700,152367,0.150
10:56:09.763 > READ_CSV,784185,2,255.697,51125,52.233700,37769,0.150
10:56:09.763 > READ_CSV,784185,3,203.126,0,52.233700,0,0.150
10:56:09.775 > READ_CSV,784197,1,180.343,161787,52.233700,152367,0.150
10:56:09.775 > READ_CSV,784197,2,251.830,50923,52.233700,37769,0.150
10:56:09.775 > READ_CSV,784197,3,216.087,0,52.233700,0,0.150
10:56:09.787 > READ_CSV,784210,1,200.350,162832,52.233700,152367,0.150
10:56:09.787 > READ_CSV,784210,2,214.057,48950,52.233700,37769,0.150
10:56:09.787 > READ_CSV,784210,3,207.203,0,52.233700,0,0.150
10:56:09.799 > READ_CSV,784222,1,173.987,161455,52.233700,152367,0.150
10:56:09.800 > READ_CSV,784222,2,220.777,49301,52.233700,37769,0.150
10:56:09.800 > READ_CSV,784222,3,197.382,0,52.233700,0,0.150
10:56:09.809 > READ_CSV,784235,1,153.426,160381,52.233700,152367,0.150
10:56:09.813 > READ_CSV,784235,2,254.931,51085,52.233700,37769,0.150
10:56:09.813 > READ_CSV,784235,3,204.179,0,52.233700,0,0.150
10:56:09.824 > READ_CSV,784247,1,183.100,161931,52.233700,152367,0.150
10:56:09.824 > READ_CSV,784247,2,244.248,50527,52.233700,37769,0.150
10:56:09.824 > READ_CSV,784247,3,213.674,0,52.233700,0,0.150
10:56:09.833 > READ_CSV,784260,1,196.865,162650,52.233700,152367,0.150
10:56:09.833 > READ_CSV,784260,2,211.186,48800,52.233700,37769,0.150
10:56:09.833 > READ_CSV,784260,3,204.025,0,52.233700,0,0.150
10:56:09.849 > READ_CSV,784272,1,174.791,161497,52.233700,152367,0.150
10:56:09.849 > READ_CSV,784272,2,227.918,49674,52.233700,37769,0.150
10:56:09.849 > READ_CSV,784272,3,201.355,0,52.233700,0,0.150
10:56:09.859 > READ_CSV,784285,1,151.607,160286,52.233700,152367,0.150
10:56:09.859 > READ_CSV,784285,2,254.625,51069,52.233700,37769,0.150
10:56:09.859 > READ_CSV,784285,3,203.116,0,52.233700,0,0.150
10:56:09.874 > READ_CSV,784297,1,184.249,161991,52.233700,152367,0.150
10:56:09.874 > READ_CSV,784297,2,239.233,50265,52.233700,37769,0.150
10:56:09.874 > READ_CSV,784297,3,211.741,0,52.233700,0,0.150
10:56:09.883 > [fly] Stopped
